2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22100/00/00000,Sí,6525
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22101/00/00000,Sí,5202
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22102,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22102/00/00000,Sí,5202
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22103/00/00000,Sí,2646
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22104,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22104/00/00000,Sí,5112
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22105,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22105/00/00000,Sí,65280
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22106,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22106/00/00000,Sí,4320
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22108,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22108/00/00000,Sí,4320
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22109,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22109/00/00000,Sí,22239
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22209,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22209/00/00000,Sí,6796
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22300/00/00000,Sí,441
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22400,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22400/00/00000,Sí,1674
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22502,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22502/00/00000,Sí,441
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22601,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22601/00/00000,Sí,3622
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22602,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22602/00/00000,Sí,4129
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22606,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22606/00/00000,Sí,4907
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22609,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22609/00/00000,Sí,1323
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22700,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22700/00/00000,Sí,5969
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22701,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22701/00/00000,Sí,441
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/22706,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/22706/00/00000,Sí,150000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/23000/00/00000,Sí,23096
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/48000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/48000/00/00000,Sí,100000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/48022,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/48022/00/00000,Sí,100000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/62500,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/62500/11/00000,Sí,6253
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421C01,2015/AGIB00/62600,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/421C01/62600/11/00000,Sí,12506
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12000/00/00000,Sí,14678
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12002/00/00000,Sí,29655
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12003,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12003/00/00000,Sí,92165
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12004,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12004/00/00000,Sí,15358
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12005/00/00000,Sí,18803
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12009,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12009/00/00000,Sí,19896
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12100/00/00000,Sí,69364
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12101/00/00000,Sí,50008
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12102,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12102/00/00000,Sí,57455
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/12103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/12103/00/00000,Sí,11111
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/421I01,2015/AGIB00/16000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/421I01/16000/00/00000,Sí,89315
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/12002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/12002/00/00000,Sí,9885
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/12005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/12005/00/00000,Sí,1265
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/12009,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/12009/00/00000,Sí,1338
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/12100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/12100/00/00000,Sí,4468
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/12101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/12101/00/00000,Sí,3557
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/12102,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/12102/00/00000,Sí,3654
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/12103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/12103/00/00000,Sí,773
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/16000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/16000/00/00000,Sí,6768
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/20300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/20300/00/00000,Sí,1170
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/22000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/22000/00/00000,Sí,450
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/22002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/22002/00/00000,Sí,1080
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/22209,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/22209/00/00000,Sí,3600
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/22706,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/22706/00/00000,Sí,361500
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/23000/00/00000,Sí,4500
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/422G01,2015/AGIB00/62599,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/422G01/62599/00/00000,Sí,719000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423A01,2015/AGIB00/46000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/423A01/46000/00/00000,Sí,300000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423A01,2015/AGIB00/46400,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/423A01/46400/00/00000,Sí,250000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423A01,2015/AGIB00/48021,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/423A01/48021/00/00000,Sí,900000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B01,2015/AGIB00/44114,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/423B01/44114/00/00000,Sí,4460555
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B01,2015/AGIB00/74114,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/423B01/74114/00/00000,Sí,17437373
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62200,2015/AGIB00/10,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62200/10/00000,Sí,10000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62200,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62200/11/00000,Sí,10000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62200,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62200/20/00000,Sí,10000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62200,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62200/30/00000,Sí,10000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62301,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62301/11/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62301,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62301/20/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62301,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62301/30/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62302,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62302/11/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62302,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62302/20/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62302,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62302/30/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62303,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62303/11/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62303,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62303/20/00000,Sí,11000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62303,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62303/30/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62400,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62400/11/00000,Sí,11750
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62400,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62400/30/00000,Sí,11000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62500,2015/AGIB00/10,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62500/10/00000,Sí,216049
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62500,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62500/11/00000,Sí,70000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62500,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62500/20/00000,Sí,99882
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62500,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62500/30/00000,Sí,92381
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62500,2015/AGIB00/40,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62500/40/00000,Sí,1688
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62600,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62600/11/00000,Sí,10000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62600,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62600/20/00000,Sí,10000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/62600,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/62600/30/00000,Sí,10000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63200,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63200/11/00000,Sí,12000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63200,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63200/20/00000,Sí,12000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63200,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63200/30/00000,Sí,12000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63301,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63301/11/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63301,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63301/20/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63301,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63301/30/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63302,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63302/11/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63302,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63302/20/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63302,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63302/30/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63303,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63303/11/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63303,2015/AGIB00/20,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63303/20/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B02,2015/AGIB00/63303,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/13501/423B02/63303/30/00000,Sí,4000
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B03,2015/AGIB00/22900,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/423B03/22900/00/00000,Sí,8658229
2015,AGIB00,G,2015/AGIB00/13501,2015/AGIB00/423B03,2015/AGIB00/48101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13501/423B03/48101/00/00000,Sí,19998075
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/12001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/12001/00/00000,Sí,12907
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/12005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/12005/00/00000,Sí,468
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/12009,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/12009/00/00000,Sí,3589
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/12100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/12100/00/00000,Sí,8379
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/12101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/12101/00/00000,Sí,13154
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/12102,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/12102/00/00000,Sí,4649
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/12103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/12103/00/00000,Sí,888
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/22000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/22000/00/00000,Sí,300
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/22002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/22002/00/00000,Sí,600
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/22109,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/22109/00/00000,Sí,1000
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/22209,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/22209/00/00000,Sí,200
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/22606,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/22606/00/00000,Sí,500
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/22706,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/22706/00/00000,Sí,158000
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421A03,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421A03/23000/00/00000,Sí,3500
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/10000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/10000/00/00000,Sí,16793
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/10001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/10001/00/00000,Sí,36673
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/12000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/12000/00/00000,Sí,14678
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/12001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/12001/00/00000,Sí,12907
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/12002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/12002/00/00000,Sí,9885
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/12005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/12005/00/00000,Sí,5411
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/12009,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/12009/00/00000,Sí,6413
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/12100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/12100/00/00000,Sí,19195
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/12101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/12101/00/00000,Sí,19281
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/12102,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/12102/00/00000,Sí,15502
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/12103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/12103/00/00000,Sí,2763
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/16000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/16000/00/00000,Sí,25755
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/21300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/21300/00/00000,Sí,4500
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22000/00/00000,Sí,20689
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22001/00/00000,Sí,1000
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22002/00/00000,Sí,3000
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22109,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22109/00/00000,Sí,3000
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22209,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22209/00/00000,Sí,2000
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22400,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22400/00/00000,Sí,1500
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22601,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22601/00/00000,Sí,1200
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22606,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22606/00/00000,Sí,10000
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22706,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22706/00/00000,Sí,8500
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/22709,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/22709/00/00000,Sí,5000
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/23000/00/00000,Sí,3948
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/44113,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/44113/00/00000,Sí,48838090
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/44113,2015/AGIB00/00,2015/AGIB00/13264,2015/AGIB00/G/13801/421F01/44113/00/13264,Sí,264920
2015,AGIB00,G,2015/AGIB00/13801,2015/AGIB00/421F01,2015/AGIB00/44123,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/13801/421F01/44123/00/00000,Sí,4110332
